record_id,geometry_id,geometry_hash,source_id,simulation_method,fidelity_level,wavelength_range_nm,polarization,angle_definition,spectral_peak_nm,spectral_peak_T,spectral_FWHM_nm,T448,T450,T453,blue_min_448_453,blue_mean_448_453,tmm_max_transmission_angle_448_deg,tmm_max_transmission_angle_450_deg,tmm_max_transmission_angle_453_deg,tmm_angular_FWHM_448_deg,tmm_angular_FWHM_450_deg,tmm_angular_FWHM_453_deg,strict_normal_450,near_normal_450,normal_to_40_60_ratio,FAB_pass,PERF_pass,spectral_target_pass,angular_target_pass,combined_pass,spectral_FWHM_valid,angular_FWHM_valid,boundary_clipped,quality_status,usable_for_training
TMM_GEO_f0c0ce8028a13831,GEO_f0c0ce8028a13831,f0c0ce8028a13831f96f3110f266fde256d6c9e264e2ee183eacd219ccc9cfc6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.0,0.9684022038163159,2.5,0.02118738595230396,0.03558233352145947,0.10908783141840872,0.02118738595230396,0.052012354302608865,,,,,,,,,2.7061112871271935,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_185b920bb32ef4fd,GEO_185b920bb32ef4fd,185b920bb32ef4fd1d155d77ba06dbaead2e06a5ddd3ddbe8fb72a5c295c2ba3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,461.0,0.9874776387577042,2.5,0.010014139652732224,0.013983827382875073,0.026407309691264595,0.010014139652732224,0.01666263738470958,,,,,,,,,1.029306404445007,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_91e6f638c561f001,GEO_91e6f638c561f001,91e6f638c561f001ab68e0179b23aea24874f6d9c0981d3964db1c5fd156479f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,437.0,0.9927850814921029,2.0,0.013857538773380217,0.010493304986025267,0.0075833527728452615,0.0075833527728452615,0.010264213561935409,,,,,,,,,0.10142714535683228,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_bf68424b23d3a53d,GEO_bf68424b23d3a53d,bf68424b23d3a53d1f02f9e3fcb7ddd6d9a5ddeb0c95e137737d61d8549eecec,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,441.5,0.9637195052294589,2.0,0.035279689149295856,0.02216007562332777,0.013323378335438006,0.013323378335438006,0.022014028809150002,,,,,,,,,0.3078565158772284,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7afddf086ff19071,GEO_7afddf086ff19071,7afddf086ff1907197ffabe217038ed4d1c83583af715dfce433398c9e6cfa1e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.5,0.9868234258843667,2.0,0.2189162079029666,0.07952731930394807,0.031473973474043446,0.031473973474043446,0.09172765607813045,,,,,,,,,1.4521815931849966,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0c3c6ec3494f5609,GEO_0c3c6ec3494f5609,0c3c6ec3494f560943b34dc32046b353c4684737fa0a1760e7f6a4ff6fc6fae6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.0,0.9882503361806485,2.0,0.3058709504003244,0.9882503361806485,0.15438893492665334,0.15438893492665334,0.49566722190503315,,,,,,,,,22.3390144010909,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_edbd9f7df76c7ab8,GEO_edbd9f7df76c7ab8,edbd9f7df76c7ab87c6fda1d71f3cc6fdaf878030e091705ed79cb204f695f56,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.0,0.9625458590354458,2.5,0.04064239042237409,0.08541054801412179,0.5296291701363096,0.04064239042237409,0.18447294116529492,,,,,,,,,9.881431906500977,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b0ff168374ceeeeb,GEO_b0ff168374ceeeeb,b0ff168374ceeeeb7d1f8c4da4ec215db2c34ab6bb46024c88e886dc7c340b48,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,458.5,0.9909668605006884,2.0,0.015053420494427506,0.02288981190086751,0.053548999562160096,0.015053420494427506,0.029659749955877796,,,,,,,,,1.9059919219083699,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7ab20b6fc112901e,GEO_7ab20b6fc112901e,7ab20b6fc112901e23530bc5ea881af5c3c6cf6617eba0505154eada5de3d73c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,463.0,0.9868031418067555,2.5,0.00802967555354902,0.010657270421999519,0.018058936255879173,0.00802967555354902,0.012225997564300655,,,,,,,,,0.901983892314719,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_431f5d0d849f306f,GEO_431f5d0d849f306f,431f5d0d849f306fa1bbcca1d90cc3aced2c0cf119477e82f4a6c7f017a15d43,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,438.5,0.9531405200430316,2.5,0.019110818536378436,0.013569777060396113,0.009151177925580156,0.009151177925580156,0.013303343583627456,,,,,,,,,0.1810396885194576,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_a111edeb66ae8272,GEO_a111edeb66ae8272,a111edeb66ae827299677e63a3839124811fcaf2a044f536d7cf2afc2a605a7e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.9915561769406923,2.0,0.06241042056573455,0.033765014587472,0.017804442664010572,0.017804442664010572,0.03444618027361261,,,,,,,,,0.6369886261414747,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5bd066f2290865c6,GEO_5bd066f2290865c6,5bd066f2290865c6f42883091eb260f26b3e0badbc7114ab904a8734b14e8469,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.5,0.9811813315775777,2.0,0.7943972313204706,0.19249655586319728,0.0520412953666347,0.0520412953666347,0.26732775879435605,,,,,,,,,4.338979390920412,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7db45cbf981a1e26,GEO_7db45cbf981a1e26,7db45cbf981a1e26448f8565f658601cd1a0517eb868ab64bffb1bbd553f7e3d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.9749062706257621,2.5,0.10817366523495892,0.3715470713109701,0.49599352336591745,0.10817366523495892,0.4802940683008345,,,,,,,,,24.634263504787803,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8f06e8e9aeb82f87,GEO_8f06e8e9aeb82f87,8f06e8e9aeb82f87a5c1c4eb5d8f0f6f3509921e2fa24802afa9021f1233a676,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.9927868699368206,2.0,0.02572289567915722,0.04513448166490766,0.1612175292423429,0.02572289567915722,0.07110550962522487,,,,,,,,,4.691278267077826,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_4cb68dee0f246ed1,GEO_4cb68dee0f246ed1,4cb68dee0f246ed12c298364987e3a80c999d3b7295429f2b36272b9e6ed5463,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,460.5,0.9789360136001202,2.5,0.01151115653883018,0.01627876330461138,0.03196965527229291,0.01151115653883018,0.019684396163510177,,,,,,,,,1.5086811371602276,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_6cd29836eb9529ca,GEO_6cd29836eb9529ca,6cd29836eb9529cadfc764784d58cc04cd58a8d2d38b1ee93e2126e63bf7f929,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,464.5,0.9783416015153175,2.5,0.006749811103880447,0.008591615850543226,0.013390835793541103,0.006749811103880447,0.009592967849980462,,,,,,,,,0.8163196829290723,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9a66379ab9320657,GEO_9a66379ab9320657,9a66379ab9320657ca63626a35eed12234f97d729e56c31a3eebaf09e505acf3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,440.5,0.9926606324355656,2.0,0.028826153482726324,0.01876849290916471,0.011598925340599284,0.011598925340599284,0.018538255744039625,,,,,,,,,0.34578117880177534,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3e9c16d6c59a85a7,GEO_3e9c16d6c59a85a7,3e9c16d6c59a85a78b131569c7724a530ae24942f66f9cb11d69d5f8b502920d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.0,0.9723476187230286,2.0,0.1396594083066866,0.059089721218037586,0.02576089522138506,0.02576089522138506,0.06447933521892996,,,,,,,,,1.446943434929749,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_a2098982923cd522,GEO_a2098982923cd522,a2098982923cd5226ddb4308569544114e022d42bf9e77a8dcaf782a4fbd7156,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.9832968127393675,2.0,0.5634008515634813,0.6848882520785087,0.10412663578842994,0.10412663578842994,0.47228101150226554,,,,,,,,,18.19526931435469,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_119a49aabd6dd1b7,GEO_119a49aabd6dd1b7,119a49aabd6dd1b7fafcbea1d19e261aa50e9d52c7f80946f7daa17176bd99f5,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.9913780195588275,2.0,0.05410507702835009,0.12575916298351508,0.8906603860337814,0.05410507702835009,0.3039623540794946,,,,,,,,,20.8065436448693,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9a8d9590c449236a,GEO_9a8d9590c449236a,9a8d9590c449236a5779418512e8c823f92feb626068da7e177cd1fc41c092f3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,458.0,0.9668515333830494,2.5,0.018181575948136863,0.028373658942319264,0.0721789951492571,0.018181575948136863,0.03810160555662854,,,,,,,,,2.9966847501098313,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3024c5d8e2bcc1c1,GEO_3024c5d8e2bcc1c1,3024c5d8e2bcc1c192c48c901ae543105de3755c4e6ff24d2db8198628ec72bb,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,462.0,0.9862884442841258,2.5,0.009337193657626554,0.012481455173695267,0.02165955209087095,0.009337193657626554,0.014438716918339478,,,,,,,,,1.27559655124992,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_11d96b674a80ad8f,GEO_11d96b674a80ad8f,11d96b674a80ad8f23631e1d90f107244774a4b1ac9fe6349b346b8a30d85c69,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,466.5,0.9916178663646191,2.0,0.005914071253861871,0.007263713276713563,0.010579431711639359,0.005914071253861871,0.007946171452808282,,,,,,,,,0.7535247353769636,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_982e19001fda0731,GEO_982e19001fda0731,982e19001fda07319b51cd40ce86eeec69228e64139a227e516fd35b99b9bf08,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.5,0.9668546403314808,2.5,0.04929670483072299,0.028320148182119587,0.015590773889153142,0.015590773889153142,0.028505862189661196,,,,,,,,,0.6958992397463896,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8d53e437338eaeb1,GEO_8d53e437338eaeb1,8d53e437338eaeb15b7aab23a6bdf168cf26f0812dc2d63eae0069e91cbc29a9,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.5,0.9876196058895542,2.0,0.45950813277446334,0.12880639249931986,0.04151930068990324,0.04151930068990324,0.1658912568922258,,,,,,,,,3.8324127852780068,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_da793695f5d57c3e,GEO_da793695f5d57c3e,da793695f5d57c3e7f3703c913a0daefeffb94a72795d43de2fe93caeca5d384,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.0,0.9871966313471864,2.0,0.16962628386372472,0.6777899529250564,0.28675110957759964,0.16962628386372472,0.5057671243602416,,,,,,,,,37.70249559270424,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_fc6d71bd244ae71e,GEO_fc6d71bd244ae71e,fc6d71bd244ae71e7bed24e7b1af3ad80ad7506df91491813a9fa6ab5560c52f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.0,0.9658598344176269,2.5,0.03313091677914097,0.061367950080811216,0.26565962236737195,0.03313091677914097,0.10699438493702036,,,,,,,,,8.485780083806576,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_11476a6227461420,GEO_11476a6227461420,11476a62274614201382d7dc6eff9e7da6e0b208ff32af410acf426785fe96ad,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,459.5,0.9913826595824358,2.0,0.013938657148070611,0.02001409135519623,0.04124423087153273,0.013938657148070611,0.024653216192428207,,,,,,,,,2.2324059690799403,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5aec8e98a6ffc0df,GEO_5aec8e98a6ffc0df,5aec8e98a6ffc0df67d28dfe22b921269cfc77cc165d08008c10a6a3840debab,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,464.0,0.9870269451128928,2.5,0.007959042043566952,0.010162181361484585,0.016056847241365482,0.007959042043566952,0.0113989732109116,,,,,,,,,1.1225187283306748,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_07a727c78b19e530,GEO_07a727c78b19e530,07a727c78b19e530f8adff42e20de436fdabfed0ffa59d84724d0b0005910da3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,468.0,0.9679768672728097,2.5,0.005379445435779211,0.006402513910633236,0.008807221342298815,0.005379445435779211,0.00689192880572066,,,,,,,,,0.7036381164327323,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5952db867305ae62,GEO_5952db867305ae62,5952db867305ae62c25a306015fee433c202726d92a4532a16fcb2aa247a0953,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,433.0,0.8683877854658164,0.5,0.002658018679010916,0.002220486139667722,0.0017988846835108095,0.0017988846835108095,0.0021779631924298175,,,,,,,,,0.1424625735777794,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_39851866b8c8ce52,GEO_39851866b8c8ce52,39851866b8c8ce52bdc0cc85a6c02244c3421dc5a83e636a844c0eb2f07a8f90,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,436.5,0.9820393831040488,1.0,0.004141291499407113,0.003221943569462096,0.0024104941329999782,0.0024104941329999782,0.0031545388078239108,,,,,,,,,0.2427674861658868,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d937439a73f09fd1,GEO_d937439a73f09fd1,d937439a73f09fd1b0b464e2e5f59f02c2461f686708a8137314f44f7580782c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.5,0.9481608034204756,1.0,0.007640100011908341,0.005295747420028897,0.003521822934804871,0.003521822934804871,0.005211489918222748,,,,,,,,,0.4547086702574026,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1e7cf7b6a86ced69,GEO_1e7cf7b6a86ced69,1e7cf7b6a86ced6929f8b6a59167166da508a9aa4cb1dd0e3bdd270b01482df6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.9494585757156557,1.0,0.01947428469191432,0.010739225402993515,0.005852682564012361,0.005852682564012361,0.010941204779544,,,,,,,,,1.0076885224376249,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_fbc64b7fc16480e2,GEO_fbc64b7fc16480e2,fbc64b7fc16480e26e4e5a5662e4819b05c94231c6ffcd43732aa64795353b82,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.9783254317866276,1.0,0.12349051041436235,0.034093018519098434,0.01211707161627601,0.01211707161627601,0.044455443397941795,,,,,,,,,3.231657827867955,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_389b256c57892bfa,GEO_389b256c57892bfa,389b256c57892bfa27bc1ec43d76e7a4dce2e23ecc19b60b094afd84a2223372,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.9328590882100452,1.0,0.22797825363069046,0.5297747771559818,0.04056326382740063,0.04056326382740063,0.3109951852253547,,,,,,,,,40.47752342910457,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_a41efdcca38e4cdd,GEO_a41efdcca38e4cdd,a41efdcca38e4cddee4a758fd2b040336406e878a8d106a89c37d322b6a58eb8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.9876146823191834,1.0,0.024241636514162584,0.07572987267691123,0.7369766025343707,0.024241636514162584,0.28387215892474965,,,,,,,,,56.61207814375994,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_691ba6fe73761478,GEO_691ba6fe73761478,691ba6fe73761478122bd5050158b05122c1c6157c636266e359c76eec1a6336,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,436.5,0.9768029117639035,1.0,0.004013911681866851,0.003109887448021052,0.0023122622540955205,0.0023122622540955205,0.0030436995030400146,,,,,,,,,0.2783462646583323,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5c9e53ed88184931,GEO_5c9e53ed88184931,5c9e53ed88184931a4fa227366b2126b281c0e0b3624de8b6db587fcb77f3612,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.5,0.9563308842943266,1.0,0.007425885281398334,0.005127265016510335,0.00338943210725885,0.00338943210725885,0.005045092362181379,,,,,,,,,0.5168210634802188,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_aa02e9d2c6a5d7e6,GEO_aa02e9d2c6a5d7e6,aa02e9d2c6a5d7e6c581839aeb5efdc34c47c0f55a82d1867b0da64df99669b2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.9411485640703638,1.0,0.018969754363976413,0.010426820626178349,0.005650751913266406,0.005650751913266406,0.01062524130451696,,,,,,,,,1.1356012751116982,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_05df207003d8965d,GEO_05df207003d8965d,05df207003d8965d2f7d400124bba2374c12c0cf2c2a82a39d9a1969117beaed,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.9817194619609958,1.0,0.12031597479259076,0.03317446288828722,0.011735448951034247,0.011735448951034247,0.0432704573385688,,,,,,,,,3.6109829051870648,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ea8545b64fbcc7f1,GEO_ea8545b64fbcc7f1,ea8545b64fbcc7f1ae93951a0ddcec5b6b0a969c294d859134cd7e6707f63638,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.9267611606864306,1.0,0.22762369583365258,0.5192226131464371,0.0394081969235375,0.0394081969235375,0.30875810472257315,,,,,,,,,45.007828462575006,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_581b6c05c507ea9d,GEO_581b6c05c507ea9d,581b6c05c507ea9d9cb7edfb0a0d6393d39b3bae74ddbce2b3b6e6475cf87030,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.9883758947092194,1.0,0.024027804895452868,0.07488200185719668,0.7290386336973149,0.024027804895452868,0.28183980192508634,,,,,,,,,62.8696348323768,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_adf30de86b42f7f4,GEO_adf30de86b42f7f4,adf30de86b42f7f4e48ea3b191e73056e5f8c850207217704b9d56c52b0e6bd0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.9301405699974158,1.5,0.008452444939893732,0.015550906912683182,0.06597250851230829,0.008452444939893732,0.026750529963400892,,,,,,,,,4.7641148302825895,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f0b77d90d57aa61c,GEO_f0b77d90d57aa61c,f0b77d90d57aa61ccaea31206d733798013e6c97d469447d2d7055c18cd0c323,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.5,0.9639593980244443,1.0,0.00728990727535654,0.0050133713394594735,0.003293960460249268,0.003293960460249268,0.004932498471942856,,,,,,,,,0.5843346705734226,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b083cb33f56a7168,GEO_b083cb33f56a7168,b083cb33f56a716820558be95d6d04d7e06ba733cfd37002e4d887359476b300,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.9312823531777029,1.0,0.018644855572712372,0.010216765457097828,0.005506472707596103,0.005506472707596103,0.01041297236205377,,,,,,,,,1.2728251981993801,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_20b302488f904613,GEO_20b302488f904613,20b302488f9046132b1b0676513d7c6420bf84688f883d0f243a8dbd37e72cbf,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.9858537391281109,1.0,0.11778012017688402,0.03251919021861615,0.01146094991746345,0.01146094991746345,0.04237444497376999,,,,,,,,,4.008635478241385,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_eca3d5b769569b0c,GEO_eca3d5b769569b0c,eca3d5b769569b0cb5b4f6c947935c6d1eb7762246c41182c1f9f8c3fa88033a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.9165352098283336,1.0,0.23083538805594428,0.5065200164157919,0.038511761024067115,0.038511761024067115,0.3080523015155609,,,,,,,,,49.23004780578315,false,false,false,,false,true,false,false,accepted,true
