candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.010182420978156914,0.0028214770559611135,0.07870752185041512,-0.05151624890970294,-0.006242793270609435,0.001729833996838067,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009002405120789952,0.045340879833956085,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.19854941398927137,-0.5226810150627846,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.005561307287352467,-0.005025585846028516,0.0045621437098423475,0.08466566703980155,0.0020674344637055067,-0.0018682782377479952,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.007253037731199313,0.0365301392004674,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.19854941398927137,-0.34845401004185644,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.007053226349657404,0.0035874067608296974,-0.19934761309803062,-0.017480526509690352,0.0012479492439767704,0.0006347310199724459,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.04010961740492852,0.20201327517942635,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.19854941398927137,-0.17422700502092822,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.008665352451804973,0.0002376424974635365,0.13381127846815213,0.2878620305263332,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.10084515167109555,0.5079095910932516,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.19854941398927137,0.0,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.016546367589641262,-0.008110559851986844,-0.04297027216996096,0.08335403494920982,-0.0029276002073941017,0.0014350265444135312,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009144533038356311,0.04605671129732187,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.19854941398927137,0.17422700502092822,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.002719758182931342,0.010116720390608153,-0.05758980586360263,0.02687821719953244,0.001011079141971705,-0.003760924421993719,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004163936248807328,0.02097178815663655,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.19854941398927137,0.34845401004185644,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0012284731091695533,0.005960098263079966,-0.052894682124178714,-0.049766079280362724,0.0007531709478030738,-0.0036541075456164676,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.005325461729874329,0.026821845619559928,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.19854941398927137,0.5226810150627846,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.001172353827292857,0.0035928901546289156,-0.0039766124413483026,-0.05727125748826478,0.0011392467401018069,-0.0034914275032962216,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003323581603101015,0.016739317111661708,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.19854941398927137,0.6969080200837129,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0054656347331403414,-9.28176341072822e-05,0.07589574990796491,0.012157792383730867,0.009696300562503396,0.00016466297543589738,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.006031903906381458,0.03037986255002189,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.19854941398927137,0.8711350251046411,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.004192147662356768,-0.00855625090788951,0.09188000192268915,0.012820353136066559,-0.007471409111474295,-0.015249284171761947,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.008985442361330748,0.055144503800334435,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.16294357083826463,-0.8720997372033175,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0028776561179707193,0.00550448754920166,-0.05977543799595352,-0.011003339940344217,-0.0028024221507818737,0.005360577221250422,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0037693461234196515,0.0231328312251181,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.16294357083826463,-0.697679789762654,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.011318684168745558,-0.0007203076453957586,0.08711750717012047,-0.020304904507442604,-0.006950010862751698,-0.00044229045403061564,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.008178878928846273,0.05019454825231801,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.16294357083826463,-0.5232598423219905,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0048822872163082065,-0.005681642813293724,-0.030377248122220417,0.0776084963920762,0.0018172947749540997,-0.002114832524245003,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.007009748786142908,0.04301948674673811,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.16294357083826463,-0.348839894881327,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.007714522283548817,0.0017253186225054708,-0.18081638017898005,-0.09190848783836734,0.001366513366330518,0.00030561464108547665,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.04120618481526651,0.25288622682859424,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.16294357083826463,-0.1744199474406635,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0037083328741838863,0.000439715512467762,0.03173080907912303,0.2544427065461837,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.06576188024180075,0.403586836249434,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.16294357083826463,0.0,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.015423939078131301,0.0012328979076205975,-0.08522431755196531,0.06036224021031563,-0.0027321223709056717,-0.00021838960445771764,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.01115371446601153,0.06845139337889275,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.16294357083826463,0.1744199474406635,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.006155325615974858,0.007322959019294715,-0.06550856781898953,0.00537680739122705,0.002291147690510242,-0.0027257665461619947,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004424475438658361,0.027153421370948286,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.16294357083826463,0.348839894881327,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0031760870250315304,0.0040122054326417545,-0.03551702133248294,-0.062103234854924916,0.001950212497841989,-0.002463614226241106,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.00515432862884478,0.03163259895636441,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.16294357083826463,0.5232598423219905,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,5.878022851140069e-05,0.0032457434579547125,0.010718447644517947,-0.05530354853670015,-5.7243467480239395e-05,-0.003160886148113474,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0031939003844254467,0.019601266671611516,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.16294357083826463,0.697679789762654,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.006740021155072004,-0.0023810085644976123,0.04691468530168475,0.041125203028041124,0.012012328649994216,0.004243526353574291,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004105670663517699,0.02519688651964628,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.16294357083826463,0.8720997372033175,0.0,452.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.003933993145529078,0.008559304084137303,-0.06261461348730923,-0.06916496750269394,-0.007043879323181058,0.015325574506298614,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.009077610010155288,0.06891374981559095,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.13172422099285594,-0.8730644493019938,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0060700891105303295,-0.00045254328998697656,0.025912993405689852,0.046468060977168366,0.005924152532557545,-0.0004416632818153216,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0029031053451437664,0.02203926751862299,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.13172422099285594,-0.698451559441595,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.007894663933745853,0.009053532478578574,-0.06664485564672622,-0.05219301332984942,0.004854948702332571,0.005567613279967117,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.00736450843812783,0.05590853665801708,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.13172422099285594,-0.5238386695811963,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.006014107067049214,0.0024639616796619415,0.08031893117604777,-0.019860305115703168,-0.0022414030858664566,0.0009182961411694101,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.006893670171120518,0.05233411227760759,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.13172422099285594,-0.3492257797207975,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.002967839373766047,-0.0037600033007827065,0.03876528291110389,0.20293323798528057,-0.0005263086040776109,-0.0006667888114345613,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.04270831354180461,0.32422521249240027,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.13172422099285594,-0.17461288986039875,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0003077296227740672,-0.001726014138395104,0.11792803141523206,-0.14105457096049817,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.03380648640464885,0.25664593914343475,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.13172422099285594,0.0,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.006405704724477243,-0.014348773485498971,0.10610602185632498,0.04341561401911847,0.0011359703430967214,0.0025445726645899366,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.013398089047053119,0.10171317731899712,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.13172422099285594,0.17461288986039875,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.008786549186024376,0.001646459349242474,0.04415594950874284,0.049362566230016836,-0.0032746670852561444,-0.0006136204468931114,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.004477425071390685,0.03399090188306005,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.13172422099285594,0.3492257797207975,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.005059423028527796,0.0013516131847442876,-0.022342964935298342,0.06556397257615328,-0.0031113723741813307,-0.0008311959486052928,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.004835638726405121,0.03671032320371347,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.13172422099285594,0.5238386695811963,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.002119269562579865,-0.0004812994587439586,-0.045793644340374404,0.030674399571334606,-0.0020683182598669855,0.000469728097152677,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0030471981885918163,0.023133165378575904,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.13172422099285594,0.698451559441595,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0037234073927102642,0.00784351139796569,0.01747199274033912,-0.050890494504691,-0.0066668220749439185,-0.014043935948402662,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0032121760484143526,0.024385614309979976,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.13172422099285594,0.8730644493019938,0.0,452.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.008582445603418216,-0.0041646786943377034,0.05738721811649666,-0.0765477937683215,-0.015438809191104972,-0.007491766644991205,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.009538343851812896,0.08491989000122718,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.11232166988999935,-0.8740291614006699,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0010097109574758228,0.006200240348842122,-0.04091053224198496,0.024514674414278834,-0.0009875649641610438,0.006064250459558614,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0023518538247563397,0.0209385582235342,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.11232166988999935,-0.699223329120536,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.008703226693496597,0.008008755694675806,0.04639975829369766,-0.06461295377790684,-0.005360342900539067,0.004932616171216829,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.00652072166657879,0.058053995039111926,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.11232166988999935,-0.524417496840402,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.001368518414311382,-0.006382200421909983,0.017090866256184008,0.07828099890399229,-0.0005106763859531614,-0.002381582163459403,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.006468550547641826,0.057589515486875416,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.11232166988999935,-0.349611664560268,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.005364423331858371,-0.0006537048496949354,-0.20449679142428098,0.043003403293838206,0.0009523966066879458,-0.00011605837983133787,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.04369835529423623,0.38904652447770405,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.11232166988999935,-0.174805832280134,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,1.0456079715267252e-05,-0.003438642614082377,0.0999438869995121,0.050167346116943186,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.012517367537345402,0.11144214246105948,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.11232166988999935,0.0,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.01404561780137814,-0.00740886611073674,-0.056295388787111454,0.11212879510620062,-0.002493650837253036,0.0013153657917647132,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.016002156648793845,0.14246722528667294,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.11232166988999935,0.174805832280134,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0027342793483243807,0.009135423861832042,-0.052067222146127315,0.04507378594387219,0.001020323790448427,-0.0034089751318824167,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004846236226105332,0.04314604858395913,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.11232166988999935,0.349611664560268,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0018153622501847298,0.005991735952941383,-0.06632161700944685,-0.017426130140628375,0.0011180869454952512,-0.003690327783976225,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004756291971825905,0.04234527474960008,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.11232166988999935,0.524417496840402,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-3.917578707850066e-05,0.005152782914788612,-0.03653164637775327,-0.04068205297857438,3.831654442859348e-05,-0.005039766912398491,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0030415440468188597,0.027078871332642696,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.11232166988999935,0.699223329120536,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.007739509714990151,0.004005772617998867,0.03758959436055713,0.029078586231356302,0.013922466770409382,-0.007205913322375873,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.002580248274083936,0.02297195435761297,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.11232166988999935,0.8740291614006699,0.0,453.0
