candidate_uid,case_uid,polarization,A_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.0024745666908866427,-0.057940610342488506,0.004059873331525742,-0.03520225721867023,-0.004472378998158859,-0.1047182804935449,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.015604839735353109,0.050019438286559595,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.3119755093200674,-0.8749938734993462,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.047399656191719146,0.026423450237762765,-0.0035380881919720246,0.011176285698975679,-0.046460318339325776,0.02589980620754511,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.005911714701419888,0.01894929096935887,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.3119755093200674,-0.699995098799477,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.0024838221708021273,0.0035792506456387707,0.0037693275051415257,-0.0033553218256776847,0.0015321238679898372,0.0022078292915511887,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,5.166833588285478e-05,0.0001656166408557612,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.3119755093200674,-0.5249963240996077,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.07408579990890524,-0.07666285304331258,-0.007938933733232015,0.0074217852097842795,-0.027680631309675616,-0.02864349406835117,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.01307067545154957,0.04189647924619581,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.3119755093200674,-0.3499975493997385,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.1410599083067355,-0.07412437478799831,-0.003272199241144914,-0.020345419166788066,0.025072209117960233,-0.013174982514390398,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.026619159872471532,0.08532451771770949,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.3119755093200674,-0.17499877469986924,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.3488689983539448,-0.19126105159918028,0.006429768997899232,0.001107285779041388,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.15833293588247188,0.5075171965502977,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3119755093200674,0.0,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.22032986806568108,-0.02406827817357889,0.0020522058380170235,0.0005923924210300288,0.03916177596729356,0.004277933473237586,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.050681040665377236,0.16245198469531674,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.3119755093200674,0.17499877469986924,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.012007633408441746,-0.0954212146581123,0.0036910352882739083,-0.0017975664811006966,-0.004486404596960646,0.0356521690434651,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.010557451437365771,0.03384064172336837,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.3119755093200674,0.3499975493997385,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.012709583778062479,-0.009311136197491023,-0.002064580235350423,0.001913775327913138,-0.007839795009276956,0.005743492498769797,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0003506058965246539,0.0011238250633480147,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.3119755093200674,0.5249963240996077,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.0359109762083914,-0.029670348835868627,0.0056593716866532385,-0.005550849986737118,0.035199314099862586,0.029082359723827025,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.004317543595951597,0.01383936708801737,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.3119755093200674,0.699995098799477,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.005934644762929008,-0.0777140703713709,0.022724702819632556,0.006628808979154753,0.01072591039756824,0.14045561086325933,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.026477873745699286,0.0848716420189722,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.3119755093200674,0.8749938734993462,0.0,453.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.024673094809252963,0.05348632052245857,-0.014473539733069198,0.021052910865162824,-0.04480352901071548,0.09712506403151765,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.015562890773739213,0.05722147945897469,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.27197637881588027,-0.8759585855980222,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.06282898927706283,-0.017814206950867773,0.002834620584578753,-0.005419392693578214,0.06171722657543317,-0.01749898349948055,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0084174632335698,0.03094924371821336,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.27197637881588027,-0.7007668684784177,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.001959109009533312,-0.0022786396802097057,-0.0035538599639119363,0.0010459290044095124,-0.001210299653372751,-0.0014076995214146657,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,2.620063822236729e-05,9.633424173245693e-05,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.27197637881588027,-0.5255751513588133,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.04887053680818992,0.11436795333014667,0.004938642736060093,-0.007468549665062423,0.018282415634977026,0.042784929216349236,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.01771332443251926,0.06512817219509581,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.27197637881588027,-0.35038343423920887,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.1663699679595467,-0.013926983461289927,-0.004254166386334737,0.016287412781600192,-0.02960449346024572,-0.002478219451848185,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.029038872458641733,0.10676983267837449,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.27197637881588027,-0.17519171711960443,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.0031442853133265575,0.304053223634291,0.000849194116078119,-0.0004372045543979209,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.09245916161100493,0.33995291066654343,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.27197637881588027,0.0,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.19836924609886825,0.1374435063412525,-0.0008038040089659946,0.0009474158219192586,-0.03529856452383139,-0.024457210844821612,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.06008676275058685,0.220926401815445,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.27197637881588027,0.17519171711960443,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.06496020283232425,0.08407084688221769,-0.007563484265668055,0.0036580635340552376,0.024301542513728545,-0.03145081404605393,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.012938041643272209,0.047570460712806496,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.27197637881588027,0.35038343423920887,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.015808485254590984,0.004991570607668,0.0031302904026404717,-0.0018058384061419238,0.00976617642554636,-0.0030836957754001217,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.00039277113514003397,0.0014441369388402956,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.27197637881588027,0.5255751513588133,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,0.013292731552125915,0.05066557343214361,-0.006348198680808435,0.008864247980133346,-0.013057515876806682,-0.04976904309723499,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.00551002793375663,0.020259215001486402,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.27197637881588027,0.7007668684784177,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_x,x,-10.0,K6_L0_A,True,False,-0.03162355987039524,0.07665316238805653,-0.013438175006635498,-0.010104952793530023,0.057424781650982915,-0.13919340931355012,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.029830862205427234,0.10968181257248748,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.27197637881588027,0.8759585855980222,0.0,454.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.008744102377696971,0.002868624201179618,0.0022142663013540215,0.011041119452410306,0.015302017828349194,0.005020039424657989,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0004708501706591816,0.0022753234970245392,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.2069376821691142,-0.8682408888086127,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.005003344530239857,0.0025878855392350826,0.01100901262460959,-0.02251561360271806,-0.004830791183888993,0.002498635577120917,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0006894615461377731,0.0033317351335477377,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.2069376821691142,-0.6945927110468901,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.0006267225387898472,-0.007504284376331421,-0.004297254741755307,-0.006025118171222763,0.00038248746784269247,-0.004579849217832194,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00013259682795535113,0.0006407572877277613,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.2069376821691142,-0.5209445332851677,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.009893509382698,0.0021269397263760236,0.007585375815004409,0.010453760739831872,-0.003664046777977429,0.0007877090271940519,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0002832701646684037,0.0013688670023708337,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.2069376821691142,-0.34729635552344507,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-1.0038322688968724e-05,-0.004982479372760579,-0.08234930727318916,0.04666459696423354,-1.7700271321193035e-06,-0.0008785455447355762,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.008984590065083559,0.043416887494376916,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.2069376821691142,-0.17364817776172253,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.014876953540215372,0.01627639063073096,-0.32704569642164993,0.2755269335333418,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.18336022328881044,0.886064932045408,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.2069376821691142,0.0,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.010416907145161412,0.004830972210656049,0.07923536295111401,-0.025513834862801774,0.0018367817862605955,-0.0008518307442709399,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007065148141319362,0.034141428797610486,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.2069376821691142,0.17364817776172253,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.000827491097552291,-0.01082532198276981,-0.0358825060893189,0.00033321459823348334,0.000306460121733331,0.004009142216097971,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0014217047518807631,0.006870207189809507,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.2069376821691142,0.34729635552344507,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.002012719106242985,0.0014510936394608546,0.007408421866141182,-0.004599052726019584,-0.0012283583033601906,-0.0008855994437853329,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,8.44858619708131e-05,0.0004082671705087009,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.2069376821691142,0.5209445332851677,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.003498378956062826,0.008079312273525643,0.008650369412918161,0.03473010365139399,0.003377728260908089,-0.007800676181090965,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0014307825298366633,0.006914074395920773,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.2069376821691142,0.6945927110468901,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.008613024665772328,0.007434759993629597,0.049255919521192806,-0.007905753100769528,0.015072634250923795,-0.013010692814187003,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003014568820791886,0.01456751998569459,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.2069376821691142,0.8682408888086127,0.0,450.0
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.007677458131095134,0.003164903124465508,-0.015169810251605768,-0.010012755948422459,-0.01349636647876512,0.0055636503264762625,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0006124445129787976,0.003599968304267532,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.17012497367068036,-0.8692056009072888,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.00418993840340374,-0.0041476535116691466,0.004423894220321405,0.026154436733863598,0.00405413617344114,-0.0040132217988928165,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0007709259837353583,0.004531527424231549,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.17012497367068036,-0.6953644807258311,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.0038378129932176257,0.00669134061828933,0.0076920002600721505,0.0018912516558467593,0.0023457833178699575,0.004089942689836186,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00014447687924811335,0.0008492396861602734,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.17012497367068036,-0.5215233605443733,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.009371006815246512,-0.008744378717298176,-0.015277894883062283,-0.0018816129250889037,0.0034749247734957934,-0.003242560680260211,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00042382376908732083,0.0024912495793106676,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.17012497367068036,-0.34768224036291556,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.002771895900724838,0.005655119072407529,0.04734951307267723,-0.08975575218445894,0.0004893200156201381,0.0009982925232223155,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.01033897123906481,0.06077280140585642,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.17012497367068036,-0.17384112018145778,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.02613721922211851,-0.0071768670636834985,0.10956412736065826,-0.36274208906283606,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.14432078283148794,0.8483221464642638,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.17012497367068036,0.0,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.008949159960082682,-0.009977675723668445,-0.05687174377880149,0.06695515313018366,-0.0015797862720276332,0.00176134913280164,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00790262732339873,0.04645189446845265,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.17012497367068036,0.17384112018145778,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,0.007287149345196225,0.010348839728526705,0.02773304219502804,-0.023632617477692623,-0.002702195856542005,-0.0038375214380471996,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0015098517007786606,0.008874956264218786,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.17012497367068036,0.34768224036291556,0.0,450.5
K6_L0_A_POS_MINUS10,H1F3B_K6_L0_A_POS_MINUS10_y,y,-10.0,K6_L0_A,True,False,-0.0021470712958884335,3.1692388281219664e-05,-0.002820425997516893,0.008460273924794339,0.001312352643829542,-1.9371312741117344e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,8.586460195665094e-05,0.0005047148581657591,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.17012497367068036,0.5215233605443733,0.0,450.5
